WARNING:tensorflow:From /gpfs/main/home/nkumar15/Documents/research/derby/venv/lib/python3.7/site-packages/tensorflow/python/ops/math_grad.py:297: setdiff1d (from tensorflow.python.ops.array_ops) is deprecated and will be removed after 2018-11-30.
Instructions for updating:
This op will be removed after the deprecation date. Please switch to tf.sets.difference().
Running experiment exp_15
days per traj: 5, trajs per epoch: 10, EPOCHS: 50000
agent policies: [<derby.core.policies.AC_Q_Triangular_MarketEnv_Continuous object at 0x7fd288f76b38>, <derby.core.policies.DummyPolicy1 object at 0x7fd288790cc0>]
optimizer: <tensorflow.python.keras.optimizer_v2.gradient_descent.SGD object at 0x7fd288835ac8>, learning_rate: 8e-07
epoch: 42006, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42007, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42008, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42009, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42010, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42011, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42012, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42013, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42014, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42015, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42016, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42017, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42018, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42019, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42020, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42021, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42022, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42023, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42024, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42025, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42026, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42027, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42028, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42029, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42030, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42031, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42032, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42033, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42034, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42035, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42036, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42037, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42038, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42039, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42040, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42041, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42042, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42043, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42044, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42045, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42046, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42047, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42048, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42049, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
Avg. of last 50 epochs: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42050, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42051, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42052, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42053, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42054, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42055, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42056, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42057, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42058, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42059, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42060, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42061, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42062, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42063, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42064, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42065, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42066, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42067, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42068, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42069, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42070, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42071, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42072, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42073, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42074, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42075, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42076, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42077, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42078, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42079, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42080, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42081, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42082, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42083, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42084, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42085, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42086, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42087, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42088, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42089, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42090, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42091, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42092, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42093, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42094, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42095, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42096, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42097, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42098, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42099, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
Avg. of last 50 epochs: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42100, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42101, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42102, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42103, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42104, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42105, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42106, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42107, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42108, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42109, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42110, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42111, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42112, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42113, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42114, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42115, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42116, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42117, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42118, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42119, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42120, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42121, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42122, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42123, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42124, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42125, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42126, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42127, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42128, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42129, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42130, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42131, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42132, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42133, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42134, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42135, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42136, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42137, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42138, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42139, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42140, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42141, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42142, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42143, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42144, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42145, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42146, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42147, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42148, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42149, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
Avg. of last 50 epochs: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42150, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42151, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42152, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42153, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42154, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42155, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42156, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42157, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42158, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42159, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42160, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42161, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42162, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42163, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42164, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42165, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42166, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42167, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42168, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42169, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42170, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42171, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42172, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42173, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42174, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42175, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42176, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42177, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42178, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42179, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42180, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42181, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42182, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42183, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42184, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42185, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42186, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42187, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42188, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42189, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42190, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42191, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42192, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42193, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42194, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42195, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42196, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42197, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42198, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42199, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
Avg. of last 50 epochs: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42200, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42201, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42202, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42203, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42204, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42205, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42206, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42207, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42208, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42209, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42210, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42211, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42212, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42213, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42214, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42215, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42216, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42217, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42218, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42219, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42220, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42221, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42222, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42223, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42224, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42225, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42226, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42227, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42228, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42229, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42230, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42231, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42232, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42233, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42234, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42235, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42236, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42237, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42238, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42239, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42240, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42241, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42242, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42243, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42244, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42245, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42246, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42247, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42248, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42249, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
Avg. of last 50 epochs: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42250, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42251, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42252, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42253, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42254, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42255, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42256, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42257, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42258, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42259, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42260, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42261, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42262, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42263, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42264, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42265, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42266, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42267, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42268, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42269, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42270, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42271, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42272, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 42273, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
